Date,Status,Action,Message,Connection,Details
"2025-11-21 18:30:42",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Football, Frosty, ADDED Disney

[gallery ids=""46566,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Smart Link Test: ",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":642}"
"2025-11-21 18:30:42",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:30:42",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:30:37",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""VWcyjXOUa9qXpCAfIYBlmP3po7AlZ8Xo""}"
"2025-11-21 18:30:14",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""rhnWqbfgmac7l5vd4hJMt6VjJ4dlP2F5"",""status"":""processing""},""async"":true,""job_id"":""rhnWqbfgmac7l5vd4hJMt6VjJ4dlP2F5""}"
"2025-11-21 18:30:13",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""VWcyjXOUa9qXpCAfIYBlmP3po7AlZ8Xo"",""status"":""processing""},""async"":true,""job_id"":""VWcyjXOUa9qXpCAfIYBlmP3po7AlZ8Xo""}"
"2025-11-21 18:30:13",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:13",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:13",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:30:13",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:30:13",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:30:13",INFO,yoast_collect,"Collected Yoast data for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 18:30:13",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:30:13",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:30:13",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:30:13",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:30:12",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:30:12",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:30:12",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:12",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:12",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:30:12",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:30:12",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:30:12",INFO,yoast_collect,"Collected Yoast data for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 18:30:12",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:30:12",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:30:12",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:30:12",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:29:32",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""vbMMuYTr8cTYXQQ97sDfZnpDKzgbBuyX""}"
"2025-11-21 18:29:27",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:29:27",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""d8j9uhf7JFcaqkZ0gEh25HzxO6UXAN1D"",""status"":""processing""},""async"":true,""job_id"":""d8j9uhf7JFcaqkZ0gEh25HzxO6UXAN1D""}"
"2025-11-21 18:29:26",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""vbMMuYTr8cTYXQQ97sDfZnpDKzgbBuyX"",""status"":""processing""},""async"":true,""job_id"":""vbMMuYTr8cTYXQQ97sDfZnpDKzgbBuyX""}"
"2025-11-21 18:29:26",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:29:26",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:29:26",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:29:26",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:29:26",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:29:26",INFO,yoast_collect,"Collected Yoast data for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 18:29:26",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:29:26",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:29:26",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:29:25",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:29:25",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:29:25",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:29:25",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:29:25",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:29:25",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:29:25",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:29:25",INFO,yoast_collect,"Collected Yoast data for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 18:29:25",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:29:25",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:29:25",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:29:25",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:29:13",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""4fXjZN5m3gBdCEoLDgUSFZKkGQy05HbJ""}"
"2025-11-21 18:28:57",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:28:57",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:28:57",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:28:57",INFO,yoast_collect,"Collected Yoast data for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 18:28:57",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:28:57",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:28:57",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:28:57",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:27:48",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""aUApJjpMvEiWFBvInlLrGIutAHwyQp6q""}"
"2025-11-21 18:27:42",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""aUApJjpMvEiWFBvInlLrGIutAHwyQp6q"",""status"":""processing""},""async"":true,""job_id"":""aUApJjpMvEiWFBvInlLrGIutAHwyQp6q""}"
"2025-11-21 18:27:42",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:27:42",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:27:42",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:27:42",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:27:42",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:27:42",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:27:42",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:27:42",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:27:42",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:27:42",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:27:42",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""A7IoGOVNQGKuIqIHcvEEemWH62JEXXPt"",""status"":""processing""},""async"":true,""job_id"":""A7IoGOVNQGKuIqIHcvEEemWH62JEXXPt""}"
"2025-11-21 18:27:40",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:27:40",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:27:40",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:27:40",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:27:40",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:27:40",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:27:40",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:27:40",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:27:40",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:27:40",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:27:40",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:27:40",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:26:13",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""SOs09uLSKa2EwzFu621Ep1u5SJshqg0l""}"
"2025-11-21 18:26:06",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""cer47Zm0XN4bMvzf0mqNGTdCmRauHaRd"",""status"":""processing""},""async"":true,""job_id"":""cer47Zm0XN4bMvzf0mqNGTdCmRauHaRd""}"
"2025-11-21 18:26:04",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:26:04",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:26:04",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:26:04",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:26:04",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:26:04",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:26:04",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:26:04",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:26:04",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:26:04",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Sm",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":657}"
"2025-11-21 18:26:04",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:26:04",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:26:04",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""SOs09uLSKa2EwzFu621Ep1u5SJshqg0l"",""status"":""processing""},""async"":true,""job_id"":""SOs09uLSKa2EwzFu621Ep1u5SJshqg0l""}"
"2025-11-21 18:26:04",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:26:04",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:26:04",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Whiskey, Football, Frosty, ADDED Disney

[gallery ids=""46566,46544,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-l",-,"{""full_content_length"":594}"
"2025-11-21 18:26:04",INFO,gallery_sync,"Extracting 6 gallery images from post",-,"{""image_ids"":[""46566"",""46544"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:26:04",SUCCESS,gallery_sync,"Prepared 6 gallery images for syndication",-,[]
"2025-11-21 18:26:04",WARNING,yoast_collect,"No Yoast data found for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46745}"
"2025-11-21 18:26:04",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
