Date,Status,Action,Message,Connection,Details
"2025-11-19 20:07:54",INFO,syndicate_queued,"Post ""White Castle Comes in Clutch for the Holidays"" queued for syndication to Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""cHxvadKA6EkIxXqVC1t4UPCTKHZ6bopP"",""status"":""processing""},""async"":true,""job_id"":""cHxvadKA6EkIxXqVC1t4UPCTKHZ6bopP""}"
"2025-11-19 20:07:54",INFO,update,"Syncing updates for post ""White Castle Comes in Clutch for the Holidays"" to 2 existing spoke sites",-,"{""spoke_ids"":[3,4]}"
"2025-11-19 20:07:54",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:07:54",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:07:54",WARNING,yoast_collect,"No Yoast data found for ""White Castle Comes in Clutch for the Holidays"" to send to Cannon County Source","Cannon County Source","{""post_id"":46670}"
"2025-11-19 20:07:54",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-19 20:07:54",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":6347}"
"2025-11-19 20:07:54",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-19 20:07:54",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-19 20:07:54",INFO,update_queued,"Post ""White Castle Comes in Clutch for the Holidays"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""0oMszcViYW2PHeanIraOrbmMj6EP29Ga"",""status"":""processing""},""async"":true,""job_id"":""0oMszcViYW2PHeanIraOrbmMj6EP29Ga""}"
"2025-11-19 20:07:54",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:07:54",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:07:54",WARNING,yoast_collect,"No Yoast data found for ""White Castle Comes in Clutch for the Holidays"" to send to Robertson County Source","Robertson County Source","{""post_id"":46670}"
"2025-11-19 20:07:54",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-19 20:07:54",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":6350}"
"2025-11-19 20:07:54",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:07:54",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:07:53",INFO,syndicate_queued,"Post ""White Castle Comes in Clutch for the Holidays"" queued for syndication to Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""oeaBwJH3EWfr1ShTjxKHTWZBcBzLOMqg"",""status"":""processing""},""async"":true,""job_id"":""oeaBwJH3EWfr1ShTjxKHTWZBcBzLOMqg""}"
"2025-11-19 20:07:53",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:07:53",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:07:53",WARNING,yoast_collect,"No Yoast data found for ""White Castle Comes in Clutch for the Holidays"" to send to Robertson County Source","Robertson County Source","{""post_id"":46670}"
"2025-11-19 20:07:53",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-19 20:07:53",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":6350}"
"2025-11-19 20:07:53",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-19 20:07:53",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-19 20:07:51",INFO,debug_content,"DEBUG: Original post content: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe",-,"{""full_content_length"":6296}"
"2025-11-19 20:07:51",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 20:07:51",WARNING,yoast_collect,"No Yoast data found for ""White Castle Comes in Clutch for the Holidays"" to send to Cannon County Source","Cannon County Source","{""post_id"":46670}"
"2025-11-19 20:07:51",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-19 20:07:51",INFO,debug_content,"DEBUG: Final content being sent to spoke: <span class=""legendSpanClass"">Nov. 17, 2025</span> - This holiday season, White Castle is bringing the <a href=""https://edge.prnewswire.com/c/link/?t=0&amp;l=en&amp;o=4560389-1&amp;h=1665407476&amp;u=https%3A%2F%2Fwww.whitecastle.com%2FClutch-Holidays&amp;a=Clutch+plays+for+the+holidays"" target=""_blank"" rel=""nofollow noopener"">Clutch plays for the holidays</a>, offering delicious meals, fun recipes, unique gifts and sweet savings to make the holidays merry, bright and downright craveable. Whethe","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":6347}"
"2025-11-19 20:07:51",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-19 20:07:51",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-19 20:07:50",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46670,""post_title"":""White Castle Comes in Clutch for the Holidays"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 20:07:50",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46670,""post_title"":""White Castle Comes in Clutch for the Holidays"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 20:07:50",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46670,""post_title"":""White Castle Comes in Clutch for the Holidays"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 20:07:50",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46670,""post_title"":""White Castle Comes in Clutch for the Holidays"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 20:06:58",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46670,""post_title"":""White Castle Comes in Clutch for the Holidays"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 20:06:58",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46670,""post_title"":""White Castle Comes in Clutch for the Holidays"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 20:05:51",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46670,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 20:05:51",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46670,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 20:04:52",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46669,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 20:04:52",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46669,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-19 15:42:09",SUCCESS,sync_completed,"Sync completed: ""Auto-Draft"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46668,""spoke_post_id"":true,""job_id"":""t7ICPJWMwTOdLmtIvhoRaosb9UGMU5Tr""}"
"2025-11-19 15:42:06",SUCCESS,sync_completed,"Sync completed: ""Auto-Draft"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46668,""spoke_post_id"":true,""job_id"":""zqHPDJIwOYDkmNCbEtMm9yGdzCijdLDz""}"
"2025-11-19 15:42:03",INFO,update_queued,"Post ""Auto-Draft"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""t7ICPJWMwTOdLmtIvhoRaosb9UGMU5Tr"",""status"":""processing""},""async"":true,""job_id"":""t7ICPJWMwTOdLmtIvhoRaosb9UGMU5Tr""}"
"2025-11-19 15:42:02",SUCCESS,sync_completed,"Sync completed: ""Auto-Draft"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46668,""spoke_post_id"":true,""job_id"":""R3qp9mxpluHDXDVAnevVlnoTTmtkIOOm""}"
"2025-11-19 15:42:02",INFO,update_queued,"Post ""Auto-Draft"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""zqHPDJIwOYDkmNCbEtMm9yGdzCijdLDz"",""status"":""processing""},""async"":true,""job_id"":""zqHPDJIwOYDkmNCbEtMm9yGdzCijdLDz""}"
"2025-11-19 15:42:02",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:42:02",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:42:02",INFO,yoast_collect,"Collected Yoast data for ""Auto-Draft"" to send to Spoke 2","Spoke 2","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:42:02",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:42:02",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":146}"
"2025-11-19 15:42:02",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:42:02",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:42:01",SUCCESS,sync_completed,"Sync completed: ""Auto-Draft"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46668,""spoke_post_id"":true,""job_id"":""yBweo3NJdV1CsVaW6Y04NAkieGDgAknd""}"
"2025-11-19 15:42:01",INFO,update_queued,"Post ""Auto-Draft"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""R3qp9mxpluHDXDVAnevVlnoTTmtkIOOm"",""status"":""processing""},""async"":true,""job_id"":""R3qp9mxpluHDXDVAnevVlnoTTmtkIOOm""}"
"2025-11-19 15:42:01",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:42:01",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:42:01",INFO,yoast_collect,"Collected Yoast data for ""Auto-Draft"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:42:01",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:42:01",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":146}"
"2025-11-19 15:42:01",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:42:01",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:42:00",INFO,update_queued,"Post ""Auto-Draft"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""yBweo3NJdV1CsVaW6Y04NAkieGDgAknd"",""status"":""processing""},""async"":true,""job_id"":""yBweo3NJdV1CsVaW6Y04NAkieGDgAknd""}"
"2025-11-19 15:42:00",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:42:00",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:42:00",INFO,yoast_collect,"Collected Yoast data for ""Auto-Draft"" to send to Spoke 2","Spoke 2","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:42:00",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:42:00",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":146}"
"2025-11-19 15:42:00",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:42:00",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:41:58",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:41:58",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:41:58",INFO,yoast_collect,"Collected Yoast data for ""Auto-Draft"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-19 15:41:58",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:41:58",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":146}"
"2025-11-19 15:41:58",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:41:58",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:41:23",SUCCESS,sync_completed,"Sync completed: ""Auto-Draft"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46668,""spoke_post_id"":47199,""job_id"":""dAdLues3ArdgsOJEBAabx8YH4zpLOzHl""}"
"2025-11-19 15:41:23",SUCCESS,sync_completed,"Sync completed: ""Auto-Draft"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46668,""spoke_post_id"":46588,""job_id"":""0F74YoNisti0GyZzl7QJLgUjxEbNCkXa""}"
"2025-11-19 15:41:21",INFO,update_queued,"Post ""Auto-Draft"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""4P9qoxmB3ITteoEzniUrPyyWPyDCPjUQ"",""status"":""processing""},""async"":true,""job_id"":""4P9qoxmB3ITteoEzniUrPyyWPyDCPjUQ""}"
"2025-11-19 15:41:21",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:41:21",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:41:21",WARNING,yoast_collect,"No Yoast data found for ""Auto-Draft"" to send to Spoke 2","Spoke 2","{""post_id"":46668}"
"2025-11-19 15:41:21",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:41:21",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":146}"
"2025-11-19 15:41:21",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:41:21",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:41:21",INFO,update_queued,"Post ""Auto-Draft"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""jP1ecHRUubvCWbtHIklUQVKoUevzbexh"",""status"":""processing""},""async"":true,""job_id"":""jP1ecHRUubvCWbtHIklUQVKoUevzbexh""}"
"2025-11-19 15:41:20",INFO,syndicate_queued,"Post ""Auto-Draft"" queued for syndication to hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""dAdLues3ArdgsOJEBAabx8YH4zpLOzHl"",""status"":""processing""},""async"":true,""job_id"":""dAdLues3ArdgsOJEBAabx8YH4zpLOzHl""}"
"2025-11-19 15:41:20",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:41:20",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:41:20",WARNING,yoast_collect,"No Yoast data found for ""Auto-Draft"" to send to Spoke 2","Spoke 2","{""post_id"":46668}"
"2025-11-19 15:41:20",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-19 15:41:20",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":146}"
"2025-11-19 15:41:20",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-19 15:41:20",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-19 15:41:20",INFO,syndicate_queued,"Post ""Auto-Draft"" queued for syndication to Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""0F74YoNisti0GyZzl7QJLgUjxEbNCkXa"",""status"":""processing""},""async"":true,""job_id"":""0F74YoNisti0GyZzl7QJLgUjxEbNCkXa""}"
"2025-11-19 15:41:20",INFO,update,"Syncing updates for post ""Auto-Draft"" to 2 existing spoke sites",-,"{""spoke_ids"":[1,6]}"
"2025-11-19 15:41:20",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:41:20",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:41:20",WARNING,yoast_collect,"No Yoast data found for ""Auto-Draft"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46668}"
"2025-11-19 15:41:20",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:41:20",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":146}"
"2025-11-19 15:41:20",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:41:20",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:41:19",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46668,""post_title"":""Auto-Draft"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 15:41:19",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46668,""post_title"":""Auto-Draft"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 15:41:19",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46668,""post_title"":""Auto-Draft"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-19 15:41:19",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46668,""post_title"":""Auto-Draft"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-19 15:41:19",INFO,debug_content,"DEBUG: Original post content: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",-,"{""full_content_length"":146}"
"2025-11-19 15:41:19",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-19 15:41:19",WARNING,yoast_collect,"No Yoast data found for ""Auto-Draft"" to send to hub20spokesite",hub20spokesite,"{""post_id"":46668}"
"2025-11-19 15:41:19",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-19 15:41:19",INFO,debug_content,"DEBUG: Final content being sent to spoke: Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft

Auto-Draft Auto-Draft",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":146}"
"2025-11-19 15:41:19",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-19 15:41:19",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-19 15:40:56",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46668,""post_title"":""Auto-Draft"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-19 15:40:56",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46668,""post_title"":""Auto-Draft"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
